x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
118,30,1163,6.12096801261141,0.001,0.096
118,32,1024,2.0151354687605,0,0.082
118,34,730,0.663520095391484,0,0.078
118,36,833,0.399667611040068,0,0.147
118,38,752,0.778671668918251,0,0.282
118,40,623,2.54836384273487,0.002,0.301
118,42,1709,7.27024914126831,0.011,0.268
118,44,2710,16.5011615848988,0.043,0.213
118,46,4273,32.5217671498041,0.102,0.151
118,48,5918,62.476529838335,0.2,0.102
118,50,7459,120.534401513816,0.428,0.078
118,52,8947,214.176879457966,0.936,0.068
118,54,10343,321.415544654711,1.604,0.06
118,56,11501,396.872294090372,1.897,0.051
118,58,13028,412.250762548985,1.525,0.041
118,60,13468,376.148697295013,0.859,0.032
118,62,13612,313.102104998152,0.397,0.025
118,64,14179,243.506924388212,0.249,0.024
118,66,14630,183.756181179583,0.231,0.033
118,68,13063,144.461749528974,0.2,0.048
118,70,11017,121.940589882429,0.138,0.059
118,72,8446,103.051255901962,0.071,0.057
118,74,7050,83.0755805681841,0.031,0.047
118,76,5289,67.9579222850786,0.014,0.031
118,78,4000,58.8698705143922,0.005,0.016
118,80,2995,47.5597025833322,0.001,0.007
120,0,249,17.3170754536357,0.012,0.043
120,2,380,14.8048315038102,0.008,0.042
120,4,460,10.1399706235996,0.003,0.036
120,6,586,8.85727619670815,0,0.018
120,8,688,13.0347382269019,0,0.008
120,10,827,19.63707739416,0,0.011
120,12,1032,23.6433581474781,0.001,0.022
120,14,1203,22.7603814945551,0.004,0.042
120,16,1341,18.7282982073969,0.006,0.07
120,18,1341,15.2268995857192,0.007,0.103
120,20,1341,15.2872818931839,0.01,0.125
120,22,1349,18.3273160357531,0.015,0.124
120,24,1349,19.7974756898903,0.015,0.112
120,26,1210,16.2949519088083,0.008,0.098
120,28,969,9.67740355065249,0.002,0.084
120,30,763,4.08957457595972,0,0.071
120,32,478,1.23682265694787,0,0.06
120,34,602,0.293589638406975,0,0.056
120,36,500,0.111975725832068,0,0.182
120,38,484,0.322154538437232,0,0.311
120,40,484,1.24199072561484,0,0.289
120,42,1239,3.80526298194144,0.003,0.24
120,44,2097,9.51456056910783,0.012,0.176
120,46,3402,20.9009126650566,0.032,0.115
120,48,5145,43.4470877131367,0.071,0.076
120,50,6237,85.393919598806,0.162,0.061
120,52,7575,148.562144809534,0.348,0.054
120,54,8334,214.441743688299,0.564,0.049
120,56,9220,252.240080938947,0.631,0.044
120,58,10465,249.192291943834,0.491,0.037
120,60,11862,218.864043496346,0.276,0.029
120,62,12027,177.784344931784,0.125,0.023
120,64,11800,134.179566914715,0.07,0.021
120,66,11657,96.0869178708469,0.055,0.028
120,68,9843,71.839006729464,0.041,0.04
120,70,7922,61.2105330115589,0.025,0.047
120,72,5965,56.314689982571,0.013,0.04
120,74,5470,53.5233108422595,0.006,0.027
120,76,3950,55.3507164056887,0.003,0.014
120,78,2814,58.480043866737,0.001,0.006
120,80,2320,52.4795876866781,0,0.002
