x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
110,62,3920,73.397633669903,0.011,0.014
110,64,4445,63.7578749367295,0.013,0.019
110,66,4182,54.827240105542,0.025,0.031
110,68,4076,50.120609673103,0.036,0.042
110,70,3484,49.9696687306696,0.028,0.038
110,72,5192,53.8022696700512,0.012,0.022
110,74,4534,56.7672174854839,0.003,0.01
110,76,4302,51.8923535764504,0.001,0.004
110,78,3745,37.8308472445584,0,0.003
110,80,3463,21.2399264806614,0,0.003
112,0,4272,44.6490964478076,0.007,0.019
112,2,4393,53.2968547601929,0.005,0.014
112,4,4487,60.6284444349108,0.002,0.007
112,6,4580,65.7786246273766,0,0.003
112,8,4994,63.0586878120549,0,0.001
112,10,5359,51.0963218302111,0,0
112,12,2527,35.6041838457525,0,0.002
112,14,2317,24.1551719304841,0.001,0.009
112,16,2220,21.5915277422201,0.003,0.031
112,18,2713,28.9684528445931,0.012,0.055
112,20,2380,42.6574365371435,0.04,0.071
112,22,2255,55.3738130928926,0.085,0.08
112,24,2320,59.899133748099,0.114,0.087
112,26,2482,53.7974042020277,0.103,0.095
112,28,2897,40.8326000673608,0.068,0.115
112,30,2763,27.1365610074174,0.039,0.162
112,32,2511,16.3259862724175,0.022,0.244
112,34,2146,8.79120640294464,0.01,0.348
112,36,1854,4.04565050274923,0.003,0.446
112,38,1603,1.63063103009646,0.001,0.48
112,40,1517,0.989590384201654,0,0.248
112,42,1238,1.55273051436605,0,0.037
112,44,1790,3.05988517407988,0,0.006
112,46,1764,5.56201139620603,0,0.003
112,48,2499,9.66880321382387,0,0.004
112,50,2412,15.7765427593767,0,0.006
112,52,2918,23.6591456951049,0.001,0.009
112,54,2991,33.4411210445214,0.003,0.013
112,56,3254,45.9602562367401,0.007,0.017
112,58,3231,59.4571746521518,0.011,0.018
112,60,3259,68.2328353921742,0.013,0.017
112,62,3363,67.9042209074292,0.013,0.017
112,64,3484,60.2252481829814,0.014,0.02
112,66,3015,50.2361365295935,0.021,0.03
112,68,2899,41.9802515152774,0.027,0.043
112,70,4967,38.8278710757089,0.021,0.041
112,72,4881,42.8398252793816,0.009,0.024
112,74,4114,51.600582300667,0.004,0.011
112,76,3883,56.7014838896474,0.004,0.006
112,78,3606,50.9387200333246,0.005,0.007
112,80,3074,35.8134092246869,0.004,0.009
114,0,4030,99.4299337619053,0.082,0.031
114,2,4346,98.8178068563269,0.057,0.026
114,4,4487,87.2206816504479,0.019,0.017
114,6,4487,77.5075054531821,0.003,0.008
114,8,4627,68.1451858075547,0,0.003
114,10,4943,53.8920580647346,0,0.001
114,12,1953,36.8652194416483,0,0.001
114,14,1950,23.9816636318495,0,0.004
114,16,1950,19.838164867294,0.001,0.019
114,18,2097,26.2000463017418,0.005,0.038
114,20,2047,40.0943235184738,0.02,0.051
114,22,2155,53.1552562231379,0.046,0.059
114,24,2036,56.306651036565,0.063,0.066
114,26,2055,47.4456688411157,0.059,0.083
114,28,1827,32.9124092443591,0.051,0.136
114,30,1728,20.7221499059686,0.051,0.276
114,32,1686,13.4269799274033,0.053,0.496
114,34,1564,8.77547268893608,0.038,0.681
114,36,1216,4.99584184112367,0.016,0.772
114,38,1089,2.46241926196111,0.004,0.714
114,40,698,1.86482061761485,0.001,0.3
114,42,597,3.13613016607185,0,0.04
114,44,983,5.33983072059452,0,0.004
114,46,1244,7.22864808613249,0,0
114,48,1741,8.89660950129764,0,0.001
114,50,2080,12.4976495953593,0,0.003
114,52,2640,20.54954974597,0.001,0.007
114,54,2850,33.6082302497089,0.004,0.012
114,56,2837,49.5508906142327,0.012,0.018
114,58,2769,64.119789999447,0.026,0.022
114,60,2904,72.3281732047813,0.035,0.024
114,62,2909,71.0807948694089,0.031,0.022
114,64,3003,61.473389861035,0.021,0.021
114,66,2744,47.8477164191855,0.015,0.025
114,68,4830,35.660275144645,0.012,0.032
114,70,4615,30.2424163007309,0.009,0.033
114,72,4238,36.6954515904119,0.006,0.02
114,74,3778,56.0932343553754,0.009,0.011
114,76,3513,79.6241526465281,0.022,0.011
114,78,3282,90.2630490062931,0.037,0.013
114,80,3074,77.3830559205135,0.034,0.015
116,0,3711,217.600955471197,0.496,0.035
116,2,3991,193.290005016164,0.346,0.033
116,4,4030,134.943963900604,0.117,0.027
116,6,4030,87.7049105807014,0.02,0.017
116,8,4142,62.5234041778751,0.002,0.007
116,10,4381,47.3019506089354,0,0.002
116,12,4645,34.5221693777525,0,0.001
116,14,1747,25.0182193971497,0,0.002
116,16,1747,21.890358969602,0,0.008
116,18,1846,27.3997179043001,0.002,0.018
116,20,1766,39.6239967116318,0.006,0.026
116,22,1915,50.0462865647454,0.015,0.033
116,24,1781,49.999914756231,0.024,0.043
116,26,1682,39.5729486654374,0.034,0.077
116,28,1588,26.9520180965467,0.055,0.195
116,30,1448,19.2103812608058,0.101,0.458
116,32,1473,15.9810069291877,0.148,0.718
116,34,1287,12.8037559401495,0.124,0.838
116,36,684,8.14038715412481,0.054,0.867
116,38,684,4.28487961494864,0.013,0.757
116,40,203,3.41453664608145,0.003,0.304
116,42,438,5.75954735998765,0.001,0.04
116,44,568,9.44636030624545,0,0.004
116,46,837,11.7180852218412,0,0
116,48,1363,12.1494086149725,0,0.001
116,50,2123,14.7125422617792,0,0.003
116,52,2211,24.2322802046807,0.002,0.007
116,54,2376,41.0164836449226,0.008,0.013
116,56,2512,59.9166263019054,0.026,0.019
116,58,2636,74.5351395229283,0.055,0.025
116,60,2278,80.5076628322794,0.075,0.029
116,62,2273,75.9186245647606,0.064,0.028
116,64,2637,62.2756530735376,0.034,0.025
116,66,2565,44.9553196167821,0.013,0.022
116,68,4474,30.8476479412675,0.005,0.022
116,70,4351,25.8076907697255,0.003,0.02
116,72,4146,37.7400115994224,0.006,0.015
116,74,3763,74.4610388580324,0.028,0.014
116,76,3287,129.042589217512,0.101,0.015
116,78,3147,168.721392846492,0.197,0.017
116,80,2942,159.63069976813,0.193,0.018
118,0,3711,363.23137933672,1.463,0.036
118,2,3805,309.552410018263,1.02,0.035
118,4,3805,192.82523715005,0.346,0.033
118,6,3805,97.7859687126568,0.058,0.026
118,8,4038,51.6564959008977,0.005,0.014
118,10,4037,34.9889992635667,0,0.004
118,12,4426,28.1530488623851,0,0.001
118,14,1482,23.9965173809541,0,0.001
118,16,1613,22.5738043706959,0,0.003
118,18,1411,26.4940787555546,0,0.007
118,20,1275,35.4549988801228,0.001,0.011
118,22,1171,42.212360981199,0.004,0.016
118,24,1191,39.6947980268943,0.011,0.029
118,26,1405,29.8055517142723,0.028,0.085
118,28,1171,20.8791069572872,0.064,0.283
118,30,1056,17.9485602740927,0.148,0.613
118,32,942,18.1282893783485,0.24,0.816
118,34,1033,15.901962199551,0.21,0.878
118,36,684,10.4502229424507,0.092,0.882
118,38,203,5.55456059226634,0.022,0.764
118,40,203,4.47534128190232,0.005,0.304
118,42,319,7.52827238000614,0.002,0.04
118,44,568,12.2913363993292,0,0.004
118,46,674,15.0104706564154,0,0
118,48,812,14.9252323066602,0,0.001
118,50,1058,16.8953975333888,0,0.003
118,52,1581,26.6961205675135,0.002,0.007
118,54,1794,44.0504720813515,0.01,0.012
118,56,1864,62.5127955523052,0.031,0.019
118,58,2162,75.5702327635348,0.064,0.026
118,60,2071,79.6676151145755,0.089,0.03
118,62,1755,73.0610242271608,0.079,0.031
118,64,2032,57.4345788541309,0.042,0.028
118,66,4257,39.4685191387438,0.013,0.023
118,68,4116,26.4021398638906,0.003,0.017
118,70,3755,23.9893552201961,0.002,0.013
118,72,3512,43.0251741316423,0.011,0.015
118,74,3405,99.7382106308626,0.069,0.017
118,76,3155,190.165112099397,0.277,0.018
118,78,2942,263.581552053901,0.562,0.018
118,80,2679,258.627183537369,0.559,0.019
120,0,3711,431.750595377333,2.098,0.036
120,2,3805,362.996217304623,1.463,0.036
120,4,3805,216.627661886141,0.496,0.035
120,6,3805,96.7561937393341,0.082,0.032
120,8,3705,39.4170070565246,0.007,0.022
120,10,3916,22.3307526457929,0.001,0.008
120,12,3916,19.4901271641306,0,0.001
120,14,1106,18.9616807469156,0,0
120,16,1246,18.5206953853205,0,0.001
120,18,1290,20.4497854655503,0,0.002
120,20,1275,25.6473304221641,0,0.004
120,22,1052,29.2844836653523,0.002,0.008
120,24,912,26.4495924606323,0.007,0.023
120,26,797,19.2134197877034,0.019,0.101
120,28,703,14.0937647371555,0.048,0.366
120,30,703,14.0751817503754,0.118,0.706
120,32,703,15.7559249493992,0.197,0.855
120,34,656,14.3135742960472,0.174,0.891
120,36,314,9.49979488958758,0.076,0.886
120,38,203,5.07557108824486,0.018,0.764
120,40,203,4.08941669518887,0.004,0.304
120,42,319,6.8800691281457,0.001,0.04
120,44,449,11.218667385862,0,0.004
120,46,562,13.6733005659243,0,0
120,48,812,13.5018329263885,0,0.001
120,50,1058,14.9317808637881,0,0.002
120,52,1198,22.7824358337345,0.001,0.006
120,54,1410,36.4432500097841,0.006,0.011
120,56,1612,50.5060049380514,0.019,0.017
120,58,1612,60.3043122623042,0.04,0.024
120,60,1526,63.4555158826278,0.058,0.03
120,62,1526,57.9717321749438,0.056,0.032
120,64,1526,44.7611809718423,0.032,0.03
120,66,3619,30.0463789428255,0.01,0.025
120,68,3641,20.3723319151278,0.002,0.017
120,70,3511,20.8089042077817,0.002,0.013
120,72,3287,43.5750424513221,0.013,0.016
120,74,3159,109.279992430925,0.095,0.018
120,76,2909,216.227718858947,0.391,0.019
120,78,2572,305.93890357856,0.799,0.019
120,80,2572,303.90118966784,0.797,0.019
