x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
8,26,372,19.0877096569342,0.003,0.015
8,28,280,25.3527434678588,0.003,0.012
8,30,280,25.5163367195027,0.002,0.008
8,32,280,19.2554884270029,0,0.005
8,34,280,10.7162099125435,0,0.003
8,36,280,4.32239970746946,0,0.002
8,38,280,1.24595375763735,0,0.001
8,40,280,0.254175198241466,0,0.001
8,42,140,0.0359199426788685,0,0
8,46,139,0.026149666534654,0,0
8,48,139,0.180132776128557,0,0
8,50,139,0.865087734013912,0,0
8,52,139,2.89646570763459,0,0
8,54,139,6.76110145309422,0,0
8,56,139,11.0029043919267,0,0
8,58,139,12.4835484328356,0,0
8,60,139,9.87437432359824,0,0
8,62,392,5.4764288800684,0,0
8,64,525,2.19959833568716,0,0
8,66,525,0.825660290534904,0,0
8,68,525,0.609723954816505,0,0
8,70,525,0.743762862779061,0,0
8,72,386,0.787730452772544,0,0
8,74,386,0.624824853381301,0,0
8,76,386,0.36022549539546,0,0
8,78,266,0.148143434844682,0,0
8,80,266,0.0443726142574223,0,0
10,0,243,0.193615056483813,0,0
10,2,335,0.470445739097441,0,0
10,4,468,1.02867553586403,0,0
10,6,468,2.24256509388659,0,0
10,8,468,4.91823114845083,0,0
10,10,583,9.72781534017165,0,0
10,12,583,15.6701855873913,0,0
10,14,723,19.2987500791655,0,0
10,16,619,17.5055578509925,0,0
10,18,759,11.7321822790688,0,0.001
10,20,759,7.04913446293068,0,0.006
10,22,759,7.50284883544995,0.001,0.018
10,24,505,13.5395566215546,0.003,0.021
10,26,505,21.7857092809342,0.006,0.019
10,28,372,26.6648354749692,0.006,0.016
10,30,280,24.6614692743788,0.003,0.012
10,32,385,17.2679731143674,0.001,0.008
10,34,385,9.07627349574638,0,0.006
10,36,385,3.53034697063089,0,0.003
10,38,385,1.00558220576502,0,0.002
10,40,385,0.211487197252227,0,0.001
10,42,245,0.0339078839320796,0,0
10,46,139,0.0355325563902376,0,0
10,48,139,0.244767099306442,0,0
10,50,139,1.1754940985812,0,0
10,52,139,3.93576074679674,0,0
10,54,279,9.19472861826672,0,0
10,56,279,14.963805759917,0,0
10,58,399,16.9841059500102,0,0
10,60,532,13.4686569411984,0,0
10,62,665,7.57239423980739,0,0
10,64,525,3.36829518193846,0,0
10,66,525,2.02287323008589,0,0
10,68,525,2.47721452887214,0,0
10,70,525,3.32660633686188,0,0
10,72,386,3.53116741713254,0,0
10,74,386,2.79191149888729,0,0
10,76,386,1.61196862276916,0,0
10,78,386,0.67260095535317,0,0
10,80,266,0.200060783660597,0,0
12,0,243,0.750733527794871,0,0
12,2,550,1.73622334322284,0,0
12,4,689,3.30258913252436,0,0
12,6,689,5.91590552904864,0,0
12,8,804,10.7034569095962,0,0
12,10,1022,18.2359636971819,0,0
12,12,801,26.405160073062,0,0
12,14,941,30.2550532530231,0,0
12,16,861,26.1461880975608,0,0
12,18,897,16.7971564803463,0,0.001
12,20,979,9.12072258407531,0,0.005
12,22,841,7.71846564157496,0.001,0.017
12,24,702,12.2852078506165,0.003,0.022
12,26,587,18.5818022197306,0.005,0.021
12,28,598,21.2599529134665,0.006,0.019
12,30,529,18.1633626606296,0.003,0.016
12,32,529,11.7484824750869,0.001,0.012
12,34,529,5.83039311709826,0,0.008
12,36,529,2.26961155121192,0,0.005
12,38,529,0.738505989081826,0,0.003
12,40,529,0.226512904411032,0,0.001
12,42,245,0.0635949281102892,0,0
12,44,105,0.01661007575054,0,0
12,46,277,0.0435570229375314,0,0
12,48,277,0.248272777328038,0,0
12,50,417,1.13976392802979,0,0
12,52,417,3.76885265635573,0,0
12,54,417,8.77258768268485,0,0
12,56,279,14.2660587021277,0,0
12,58,538,16.2197608420151,0,0
12,60,671,12.9671798384684,0,0
12,62,804,7.68726450977588,0,0.001
12,64,804,4.57217498217892,0,0.001
12,66,804,5.00124687990868,0,0.001
12,68,664,7.77335826557901,0,0
12,70,525,10.5695759938892,0,0
12,72,386,11.1087344530968,0,0
12,74,386,8.73624191029768,0,0
12,76,386,5.04502593704138,0,0
12,78,386,2.1116571374182,0,0
12,80,266,0.629909127618729,0,0
14,0,464,2.08571465797678,0,0
14,2,689,4.63166162078401,0,0
14,4,689,8.02692955717958,0,0
14,6,1022,12.3100780137612,0,0
14,8,1022,18.6040640073553,0,0
14,10,1022,27.3712956089257,0,0
14,12,1022,35.6804941614945,0,0
14,14,1022,37.9711878968114,0,0
14,16,1023,31.2342381278955,0,0
14,18,919,19.2997210789131,0,0
14,20,979,9.59809371370484,0,0.003
14,22,979,6.25286599940804,0,0.014
14,24,702,8.25153791774346,0.001,0.022
14,26,846,11.7300144049636,0.002,0.022
14,28,703,12.7596634288431,0.003,0.021
14,30,611,10.3325364233886,0.001,0.018
14,32,611,6.50544421466246,0,0.014
14,34,529,3.55268356045473,0,0.009
14,36,529,1.99790242394676,0,0.004
14,38,529,1.21299912520047,0,0.001
14,40,529,0.677477379049499,0,0
14,42,387,0.301041353367715,0,0
14,44,387,0.127015628970311,0,0
14,46,382,0.118814942350481,0,0
14,48,417,0.287076130312982,0,0
14,50,417,0.92104012880909,0,0
14,52,417,2.71901842863425,0,0
14,54,417,6.15124986476154,0,0
14,56,814,9.98423847983184,0,0
14,58,814,11.4222993025299,0,0.001
14,60,809,9.4522058441866,0,0.003
14,62,942,6.66042976954245,0,0.007
14,64,942,6.63230697894418,0,0.008
14,66,942,10.8301550621948,0,0.004
14,68,804,17.7966579062807,0,0.001
14,70,664,23.7601319938918,0,0
14,72,525,24.5526192690632,0,0
14,74,386,19.1528691920307,0,0
14,76,386,11.0455848400444,0,0
14,78,386,4.63353143462829,0,0
14,80,386,1.39797652832989,0,0
16,0,464,4.12430181477188,0,0
16,2,597,8.98125482745907,0,0
16,4,1022,14.7475325085978,0,0
16,6,1022,20.0604123168709,0,0
16,8,1022,25.7596569580169,0,0
16,10,1022,32.9787070619809,0,0
16,12,1022,39.3740625753503,0,0
16,14,1104,39.8984700644068,0,0
16,16,1244,32.0594490451151,0,0
16,18,1023,19.6372429944728,0,0
16,20,1057,9.44579268089565,0,0.001
16,22,1117,4.90978354599379,0,0.008
16,24,1539,4.77513016126744,0,0.018
16,26,1367,5.94255518830948,0.001,0.021
16,28,1027,6.15987043843894,0.001,0.021
16,30,750,5.24704300124925,0,0.017
16,32,750,4.44937535071338,0,0.01
16,34,888,4.46381019015846,0,0.003
16,36,667,4.57721200765861,0,0.001
16,38,807,3.88383349717765,0,0
16,40,943,2.48185851008044,0,0
16,42,803,1.20113669934249,0,0
16,44,943,0.57507715440339,0,0
16,46,938,0.529640769447184,0,0
16,48,662,0.806697969362222,0,0
16,50,557,1.28796686140401,0,0
16,52,695,2.31723757546639,0,0
16,54,694,4.35133989102104,0,0.001
16,56,814,6.82266816405433,0,0.003
16,58,947,8.04070998225754,0,0.008
16,60,1343,7.45928630766175,0,0.02
16,62,1205,7.15623295434263,0,0.033
16,64,1205,10.3209322402796,0,0.025
16,66,1205,18.3853282688768,0,0.011
16,68,1343,29.3196600344298,0,0.004
16,70,788,37.7821259701216,0,0.001
16,72,663,38.1748155814818,0,0
16,74,663,29.4507683311281,0,0
16,76,386,16.9216044433317,0,0
16,78,386,7.10655536626681,0,0
16,80,386,2.15068150092978,0,0
18,0,656,6.03772972757894,0,0
18,2,869,13.1561686569134,0,0
18,4,1214,21.1182763951556,0,0
18,6,1214,26.681675749891,0,0
18,8,1252,30.0160123047861,0,0
18,10,1252,33.9158669670061,0,0
18,12,1161,38.3313850458049,0,0
18,14,1243,38.9998324112551,0,0
18,16,1521,32.378542616036,0,0
18,18,1300,20.8339127762822,0,0
18,20,1196,10.7588980089879,0,0
18,22,1473,5.75764541254476,0,0.002
18,24,1678,4.56345347637661,0,0.006
18,26,1783,4.42250587879995,0,0.01
18,28,1420,4.20493406310474,0,0.011
18,30,1167,4.70641899176812,0,0.007
18,32,1305,6.93690342046341,0,0.003
18,34,1168,10.1865975282617,0,0.001
18,36,1306,11.9850450314771,0,0
18,38,1084,10.5218122142164,0,0
18,40,943,6.86156393233374,0,0
18,42,943,3.51448760512196,0,0
18,44,1053,1.95078251431808,0,0
18,46,1193,2.04610994548278,0,0
18,48,1188,2.89166268321415,0,0
18,50,1083,3.60614305620554,0,0
18,52,944,4.29830013241675,0,0.001
18,54,944,5.93517650902295,0,0.003
18,56,1092,8.56438454241717,0,0.009
18,58,1210,10.5749191376807,0,0.023
18,60,1343,11.0160569813269,0.001,0.05
18,62,1205,11.6706991903894,0.003,0.074
18,64,1343,15.6233690258265,0.003,0.06
18,66,1343,24.2103653510637,0.002,0.03
18,68,1343,35.1299417936604,0,0.011
18,70,1204,42.8423874851999,0,0.003
18,72,926,41.9284879965813,0,0.001
18,74,788,31.8380135444737,0,0
18,76,524,18.1896605064963,0,0
18,78,524,7.63682054735783,0,0
18,80,386,2.31114085866352,0,0
20,0,736,7.11505839857516,0,0
20,2,1007,15.7807579258562,0,0
20,4,1261,25.6564152350737,0,0
20,6,1476,31.8510322129439,0,0
20,8,1612,33.3702110939485,0,0
20,10,1751,34.6200361231919,0,0
20,12,1732,38.3650518347929,0,0
20,14,1779,40.6687511760475,0,0
20,16,1930,35.8113531200091,0,0
20,18,2072,24.7406454047608,0,0
20,20,2026,14.5735790995835,0,0
20,22,1892,9.8976538030362,0,0
20,24,1858,8.95768209860926,0,0.001
20,26,1691,8.26835961923556,0,0.003
20,28,1420,7.43020562903886,0,0.004
20,30,1443,8.70614926247471,0,0.004
20,32,1583,13.6168572014744,0,0.002
20,34,1583,20.2145336057584,0,0.001
20,36,1166,23.6534914379115,0,0
20,38,1222,20.9447410936769,0,0
20,40,1082,14.2380112042738,0,0
20,42,1053,8.16610282296627,0,0
20,44,1053,5.43956366070846,0,0
20,46,1193,6.03833647532429,0,0
20,48,1049,8.09382579483903,0,0
20,50,1470,9.36943330120395,0,0
20,52,1506,9.63068395349578,0,0.001
20,54,1366,11.1684295533838,0,0.004
20,56,1471,15.1192624099398,0,0.012
20,58,1471,19.2285375496515,0.001,0.032
20,60,1343,21.162567371235,0.006,0.065
20,62,1481,21.6982986673589,0.015,0.099
20,64,1343,23.2504343820013,0.017,0.101
20,66,1343,27.1825304987182,0.01,0.066
20,68,1305,32.4554856109575,0.003,0.029
20,70,1305,35.6499028452154,0,0.01
20,72,1064,33.1305264978975,0,0.003
20,74,926,24.5592044486954,0,0.001
20,76,663,13.8885064761154,0,0
20,78,524,5.81244623073733,0,0
20,80,524,1.76250408776968,0,0
22,0,867,8.04618731118832,0,0
22,2,1267,17.7729628808151,0,0
22,4,1618,29.4715796879658,0,0
22,6,1618,37.2292599739413,0,0
22,8,1849,38.6946378800686,0,0
22,10,1849,38.8076447102683,0,0
22,12,1931,42.1087181735454,0,0
22,14,2103,44.8013175125176,0,0
22,16,2191,40.0215740893957,0,0
22,18,2226,28.7637735240754,0,0
22,20,2301,19.4862412858259,0,0
22,22,2289,17.1695603159258,0,0
22,24,2024,18.4751322126456,0,0.001
22,26,1672,18.2573311702609,0,0.003
22,28,1415,16.4280169586563,0,0.005
22,30,1303,16.8956872517267,0,0.006
22,32,1720,22.2212890355801,0,0.003
22,34,1720,30.0612750056442,0,0.001
22,36,1581,34.3849105433972,0,0
22,38,1500,31.4848538856087,0,0
22,40,1473,23.8088302864961,0,0
22,42,1053,16.5173096110493,0,0
22,44,1192,13.0842304821146,0,0
22,46,1472,14.207366860199,0,0
22,48,1754,17.4779969342714,0,0
22,50,1471,18.7676745504146,0,0
22,52,1785,17.4337028870551,0,0.001
22,54,1632,17.6643205172698,0,0.004
22,56,1752,22.5573448935612,0,0.015
22,58,1752,29.6779695755353,0.004,0.036
22,60,1745,34.8344721097988,0.018,0.069
22,62,1766,36.3703194414619,0.044,0.104
22,64,1444,34.6090214288569,0.053,0.119
22,66,1444,30.9955487124126,0.031,0.101
22,68,1444,27.5526158689632,0.009,0.061
22,70,1444,24.7491887198927,0.001,0.025
22,72,1292,20.8757706727091,0,0.008
22,74,1166,14.862583890997,0,0.002
22,76,1135,8.2574976014296,0,0
22,78,663,3.40881860117476,0,0
22,80,524,1.02061906056679,0,0
24,0,990,10.5114015882328,0,0
24,2,1600,21.0167622328528,0,0
24,4,1616,33.420978312441,0,0
24,6,1888,42.0168207256022,0,0
24,8,1757,44.0109671963473,0,0
24,10,1984,43.9012707037304,0,0
24,12,2204,45.9410112277481,0,0
24,14,2380,46.5464382246994,0,0
24,16,2763,40.2396137275948,0,0
24,18,2749,29.7119121513459,0,0
24,20,2667,23.9671923969632,0,0
24,22,2599,26.994949020703,0,0.001
24,24,2706,33.1623748822805,0,0.002
24,26,2369,35.0621524708401,0.001,0.004
24,28,2746,32.1832846218224,0.001,0.006
24,30,1974,29.2524211193782,0.002,0.008
24,32,1998,30.2713837102821,0.001,0.006
24,34,2139,34.7496870162392,0,0.003
24,36,2416,38.5961825308001,0,0.001
24,38,2168,38.5711662252933,0,0
24,40,2447,35.1205585046151,0,0
24,42,2451,30.3243154668277,0,0
24,44,2314,26.91261870007,0,0
24,46,2181,27.4518864227369,0,0
24,48,2597,30.3330081456732,0,0
24,50,2453,30.0633349013897,0,0
24,52,2345,25.4701279752543,0,0.001
24,54,2188,22.5308007711091,0,0.004
24,56,2050,26.5175983846598,0.001,0.015
24,58,2309,35.9839181064322,0.005,0.036
24,60,2264,45.6433482259547,0.027,0.064
24,62,2424,50.7012306956388,0.065,0.091
24,64,1729,48.0221581054724,0.078,0.105
24,66,1710,38.6371701528741,0.046,0.099
24,68,1710,28.0074094981588,0.013,0.073
24,70,2075,20.5733064947771,0.002,0.037
24,72,1796,15.6089612533091,0,0.013
24,74,1658,10.725526135039,0,0.003
24,76,1519,5.86880986978063,0,0.001
24,78,1117,2.40576682559671,0,0
24,80,889,0.72644288529267,0,0
26,0,1325,15.6740754705854,0,0
26,2,2017,26.3972019138912,0,0
26,4,2271,37.1771535910007,0,0
26,6,2271,44.1647252484767,0,0
26,8,2404,46.372167785604,0,0
26,10,2423,47.2209966612866,0,0
26,12,2365,48.3762436098166,0,0
26,14,2772,46.1828715580822,0,0
26,16,2811,38.2488906963299,0,0
26,18,3314,29.8151254130923,0,0
26,20,3274,29.4299758503463,0,0
26,22,3256,39.2940057541751,0,0.001
26,24,3265,51.6034889353439,0,0.002
26,26,3699,56.7302647074191,0.002,0.004
26,28,3973,52.7277485212312,0.004,0.006
26,30,4011,44.3820768581138,0.005,0.009
26,32,4015,37.1925671350344,0.003,0.008
26,34,3894,34.6009672635714,0.001,0.005
26,36,3661,36.9737247017542,0,0.002
26,38,3829,42.3563783367446,0,0.001
26,40,3561,47.2055610561228,0,0
26,42,3289,47.8311134459524,0,0
26,44,3438,45.0040120567562,0,0
26,46,3719,43.6596375200953,0,0
26,48,3292,44.2758447853449,0,0
26,50,2907,41.2995806030585,0,0
26,52,3447,33.3156470532087,0,0
26,54,2891,26.695089512277,0,0.003
26,56,3027,27.6913314856413,0,0.012
26,58,2863,36.4127485434585,0.004,0.03
26,60,3102,48.5569875086457,0.019,0.051
26,62,3096,57.5814436142545,0.047,0.068
26,64,3071,57.2564925133824,0.057,0.075
26,66,2654,47.0685145352907,0.033,0.069
26,68,2419,34.2199456886359,0.009,0.051
26,70,2178,25.2769219826693,0.001,0.025
26,72,1935,19.6595605835202,0,0.008
26,74,1797,13.9651465413989,0,0.002
26,76,1797,7.99714942250679,0,0
26,78,1242,3.54537038396738,0,0
26,80,997,1.23534564579607,0,0
28,0,1962,22.7917947681144,0,0
28,2,1962,33.2281693525389,0,0.001
28,4,2464,41.029706883702,0,0.001
28,6,3046,45.5737263478105,0,0.001
28,8,3181,48.8593756477331,0,0
28,10,3186,52.6781643158497,0,0
28,12,3879,54.6109521246272,0,0
28,14,3878,50.4588112688846,0,0
28,16,3956,41.4321466478183,0,0
28,18,3624,35.1453357368502,0,0
28,20,3456,39.2349655875913,0,0.001
28,22,3787,53.8622411288952,0,0.001
28,24,4593,69.856003509995,0.001,0.002
28,26,5039,76.3841560781358,0.003,0.004
28,28,5065,70.681545858852,0.006,0.006
28,30,5483,57.5050465114874,0.008,0.008
28,32,5671,43.5289541008521,0.005,0.009
28,34,5534,35.0671721075932,0.002,0.008
28,36,5425,35.9997421519541,0,0.005
28,38,5365,45.4082361245715,0,0.003
28,40,5097,56.7906990260271,0,0.001
28,42,4682,62.0622539162178,0,0.001
28,44,4273,60.232431528895,0,0.001
28,46,4693,57.6153165314228,0,0.001
28,48,4553,56.4904340722359,0,0.001
28,50,4588,52.3918102310655,0,0.001
28,52,4433,43.9585168521442,0,0.001
28,54,4563,35.9561276357183,0,0.002
28,56,3724,32.8997162496691,0,0.006
28,58,3824,36.3802777966531,0.001,0.018
28,60,4144,45.2067216922327,0.007,0.033
28,62,3954,54.4198000396831,0.017,0.043
28,64,3841,57.0359284715922,0.02,0.044
28,66,4060,50.8805125612619,0.012,0.038
28,68,3815,41.5717366220521,0.003,0.025
28,70,2699,34.7890656687128,0,0.011
28,72,2547,29.5552427914241,0,0.003
28,74,2306,22.6185097424994,0,0.001
28,76,2026,14.4420720014867,0,0
28,78,1526,7.54438928582511,0,0
28,80,864,3.18798636205154,0,0
30,0,2213,29.8255589669151,0,0.002
30,2,2327,39.7634853385869,0,0.003
30,4,3158,45.5459226857693,0,0.003
30,6,3505,49.699457243909,0,0.003
30,8,3895,56.0202589333661,0,0.002
30,10,4573,63.6633567675308,0,0.001
30,12,5326,66.5508215552603,0,0
30,14,5869,61.0083084501685,0,0
30,16,5827,51.7282508979051,0,0
30,18,6245,48.0346377245014,0,0.001
30,20,6145,55.5031833874471,0,0.001
30,22,6082,71.4470137968532,0.001,0.002
30,24,6242,86.0284546205873,0.001,0.003
30,26,5757,89.8835026695509,0.003,0.004
30,28,5905,82.1079024396436,0.006,0.006
30,30,6313,68.2496660425321,0.006,0.007
30,32,6451,54.2934938889437,0.004,0.008
30,34,6466,45.3148462125451,0.002,0.009
30,36,6645,45.2835092973143,0.002,0.009
30,38,6578,54.2243432897366,0.001,0.006
30,40,6202,65.7523911839059,0.001,0.004
30,42,6349,71.6275166495174,0.001,0.003
30,44,5667,70.8324316194794,0.001,0.004
30,46,5249,68.867539200346,0.001,0.005
30,48,5420,67.8431111137188,0.001,0.005
30,50,5705,65.3982607750145,0,0.004
30,52,5967,60.9531776392058,0,0.002
30,54,6231,55.5520578383028,0,0.001
30,56,6154,49.6112178228353,0,0.003
30,58,5950,45.2359560923836,0,0.007
30,60,5071,45.1749811626288,0.001,0.015
30,62,5042,48.710201504694,0.003,0.021
30,64,5302,51.5286904955394,0.003,0.021
30,66,4471,51.065719763523,0.002,0.016
30,68,4054,49.077282421419,0.001,0.009
30,70,3899,47.1085370467993,0,0.003
30,72,3103,43.5577917655892,0,0.001
30,74,2687,36.6396814741418,0,0
30,76,2054,26.8355436950592,0,0
30,78,1643,16.3918195892812,0,0
30,80,996,7.91786960963731,0,0
32,0,2496,36.9560429500367,0,0.005
32,2,3015,47.0577099608749,0.001,0.008
32,4,3520,52.8700007827068,0.002,0.011
32,6,4318,58.7305834587945,0.002,0.01
32,8,5115,67.8026819303702,0.002,0.006
32,10,6079,76.6800905976998,0.001,0.003
32,12,7075,78.2947639228167,0.001,0.001
32,14,7711,71.3793279005533,0,0.001
32,16,7757,63.871535067798,0,0.001
32,18,7741,65.537272409707,0,0.002
32,20,8303,78.7174564831638,0.001,0.003
32,22,9140,96.3486771832485,0.003,0.004
32,24,8141,107.808042095216,0.005,0.004
32,26,7475,107.798872072019,0.007,0.005
32,28,7906,100.136787819518,0.007,0.006
32,30,8124,91.6725032211111,0.005,0.006
32,32,7983,84.5618767841584,0.004,0.007
32,34,7725,78.5336862500329,0.005,0.009
32,36,8074,76.3867113754809,0.007,0.01
32,38,7402,80.6855616599685,0.006,0.009
32,40,7440,87.4456869201943,0.004,0.007
32,42,7861,90.3970461735051,0.004,0.008
32,44,7308,89.6963389026018,0.007,0.012
32,46,6348,88.5279897616512,0.009,0.016
32,48,6524,86.8615572426459,0.007,0.016
32,50,7357,85.1503919737349,0.004,0.011
32,52,8174,85.2589765485719,0.001,0.006
32,54,7851,84.5894887467559,0.001,0.003
32,56,7954,79.0594393927154,0.001,0.003
32,58,7733,69.9812767187777,0.002,0.006
32,60,7700,61.6289802359592,0.002,0.008
32,62,6714,56.3109151644871,0.001,0.009
32,64,6132,54.8974745483425,0.001,0.008
32,66,5710,57.5092848214912,0,0.005
32,68,5004,62.0004339987299,0,0.002
32,70,4336,64.551235658269,0,0.001
32,72,3512,63.1177061811645,0,0
32,74,2719,57.4070909394044,0,0
32,76,2162,46.4243201373085,0,0
32,78,1796,30.8937276031062,0,0
32,80,1518,15.7901544081645,0,0
34,0,3099,46.7503368866293,0.002,0.01
34,2,3579,60.2317636889014,0.006,0.017
34,4,4598,69.1441200243548,0.012,0.021
34,6,5244,77.0729375642364,0.012,0.02
34,8,6293,85.891464379184,0.008,0.013
34,10,7320,92.1754498217939,0.005,0.007
34,12,8065,91.0069756230094,0.003,0.004
34,14,8978,83.8563937073603,0.002,0.003
34,16,9773,80.2414143614825,0.001,0.003
34,18,10079,89.409667580002,0.002,0.004
34,20,10355,110.613494151706,0.005,0.005
34,22,11290,132.892910676866,0.009,0.006
34,24,10589,145.016296222378,0.015,0.007
34,26,9661,145.844340558654,0.019,0.008
34,28,10655,144.082734849954,0.015,0.007
34,30,9956,146.284519587224,0.009,0.006
34,32,10072,147.815539343908,0.006,0.006
34,34,10020,141.567591767713,0.01,0.007
34,36,10812,132.204166125379,0.016,0.009
34,38,10095,128.970443717752,0.014,0.009
34,40,9990,130.622859666768,0.01,0.008
34,42,9906,130.65152949938,0.014,0.012
34,44,9160,129.343275287253,0.029,0.021
34,46,8470,127.29969510046,0.043,0.029
34,48,8195,121.586598256087,0.038,0.03
34,50,9147,115.598964304961,0.02,0.022
34,52,10046,115.382400510508,0.007,0.012
34,54,9578,117.89018527211,0.003,0.007
34,56,9318,117.065668915954,0.007,0.007
34,58,9216,112.087101289379,0.013,0.01
34,60,8806,103.011690431983,0.015,0.011
34,62,7981,90.4322580566332,0.008,0.01
34,64,8070,80.4114781668413,0.003,0.006
34,66,7229,79.2476677106047,0.001,0.003
34,68,5978,84.2711267424928,0,0.001
34,70,5700,87.4704093228147,0,0.001
34,72,4477,85.9113708973615,0,0.001
34,74,3220,80.0377702345244,0,0
34,76,2581,66.859286258097,0,0
34,78,2179,45.5560439731717,0,0
34,80,1796,23.5448901331518,0,0
36,0,3435,58.7946748524959,0.005,0.015
